Temperature_K,Porosity,Pressure_MPa,Solid_flux_cmyr,liquid_flux_cmyr,position_km
1319.15662412529,0,0,-2.53126487515351,2.53126487515351,1276.10805402701
1318.75112598401,0,0,-2.5301540013394,2.5301540013394,1276.38819409705
1318.34545015194,0,0,-2.52904385864389,2.52904385864389,1276.66833416708
1317.93959659032,0,0,-2.52793444642556,2.52793444642556,1276.94847423712
1317.53356526037,0,0,-2.52682576404366,2.52682576404366,1277.22861430715
1317.12735612331,0,0,-2.52571781085816,2.52571781085816,1277.50875437719
1316.72096914038,0,0,-2.52461058622974,2.52461058622974,1277.78889444722
1316.31440427281,0,0,-2.52350408951976,2.52350408951976,1278.06903451726
1315.90766148181,0,0,-2.52239832009028,2.52239832009028,1278.34917458729
1315.50074072863,0,0,-2.5212932773041,2.5212932773041,1278.62931465733
1315.09364197447,0,0,-2.52018896052465,2.52018896052465,1278.90945472736
1314.68636518058,0,0,-2.51908536911612,2.51908536911612,1279.1895947974
1314.27891030818,0,0,-2.51798250244335,2.51798250244335,1279.46973486743
1313.8712773185,0,0,-2.51688035987191,2.51688035987191,1279.74987493747
1313.46346617276,0,0,-2.51577894076803,2.51577894076803,1280.0300150075
1313.0554768322,0,0,-2.51467824449867,2.51467824449867,1280.31015507754
1312.64730925804,0,0,-2.51357827043145,2.51357827043145,1280.59029514757
1312.23896341151,0,0,-2.5124790179347,2.5124790179347,1280.87043521761
1311.83043925383,0,0,-2.51138048637744,2.51138048637744,1281.15057528764
1311.42173674625,0,0,-2.51028267512936,2.51028267512936,1281.43071535768
1311.01285584998,0,0,-2.50918558356087,2.50918558356087,1281.71085542771
1310.60379652625,0,0,-2.50808921104304,2.50808921104304,1281.99099549775
1310.1945587363,0,0,-2.50699355694765,2.50699355694765,1282.27113556778
1309.78514244135,0,0,-2.50589862064714,2.50589862064714,1282.55127563782
1309.37554760262,0,0,-2.50480440151466,2.50480440151466,1282.83141570785
1308.96577418136,0,0,-2.50371089892402,2.50371089892402,1283.11155577789
1308.55582213879,0,0,-2.50261811224974,2.50261811224974,1283.39169584792
1308.14569143613,0,0,-2.50152604086701,2.50152604086701,1283.67183591796
1307.73538203462,0,0,-2.50043468415169,2.50043468415169,1283.95197598799
1307.32489389549,0,0,-2.49934404148033,2.49934404148033,1284.23211605803
1306.91422697996,0,0,-2.49825411223018,2.49825411223018,1284.51225612806
1306.50338124927,0,0,-2.49716489577912,2.49716489577912,1284.7923961981
1306.09235666464,0,0,-2.49607639150577,2.49607639150577,1285.07253626813
1305.68115318731,0,0,-2.49498859878937,2.49498859878937,1285.35267633817
1305.2697707785,0,0,-2.49390151700986,2.49390151700986,1285.6328164082
1304.85820939945,0,0,-2.49281514554788,2.49281514554788,1285.91295647824
1304.44646901139,0,0,-2.49172948378469,2.49172948378469,1286.19309654827
1304.03454957553,0,0,-2.49064453110228,2.49064453110228,1286.47323661831
1303.62245105313,0,0,-2.48956028688327,2.48956028688327,1286.75337668834
1303.2101734054,0,0,-2.48847675051097,2.48847675051097,1287.03351675838
1302.79771659358,0,0,-2.48739392136936,2.48739392136936,1287.31365682841
1302.38508057889,0,0,-2.48631179884309,2.48631179884309,1287.59379689845
1301.97226532258,0,0,-2.48523038231749,2.48523038231749,1287.87393696848
1301.55927078586,0,0,-2.48414967117852,2.48414967117852,1288.15407703852
1301.14609692997,0,0,-2.48306966481286,2.48306966481286,1288.43421710855
1300.73274371614,0,0,-2.48199036260781,2.48199036260781,1288.71435717859
1300.3192111056,0,0,-2.48091176395137,2.48091176395137,1288.99449724862
1299.90549905959,0,0,-2.47983386823218,2.47983386823218,1289.27463731866
1299.49160753933,0,0,-2.47875667483956,2.47875667483956,1289.55477738869
1299.07753650606,0,0,-2.47768018316349,2.47768018316349,1289.83491745873
1298.66328592101,0,0,-2.4766043925946,2.4766043925946,1290.11505752876
1298.2488557454,0,0,-2.47552930252421,2.47552930252421,1290.3951975988
1297.83424594047,0,0,-2.47445491234426,2.47445491234426,1290.67533766883
1297.41945646746,0,0,-2.47338122144738,2.47338122144738,1290.95547773887
1297.0044872876,0,0,-2.47230822922685,2.47230822922685,1291.2356178089
1296.5893383621,0,0,-2.47123593507661,2.47123593507661,1291.51575787894
1296.17400965222,0,0,-2.47016433839125,2.47016433839125,1291.79589794897
1295.75850111918,0,0,-2.46909343856602,2.46909343856602,1292.07603801901
1295.34281272422,0,0,-2.46802323499683,2.46802323499683,1292.35617808904
1294.92694442855,0,0,-2.46695372708024,2.46695372708024,1292.63631815908
1294.51089619343,0,0,-2.46588491421346,2.46588491421346,1292.91645822911
1294.09466798008,0,0,-2.46481679579436,2.46481679579436,1293.19659829915
1293.67825974973,0,0,-2.46374937122146,2.46374937122146,1293.47673836918
1293.26167146362,0,0,-2.46268263989393,2.46268263989393,1293.75687843922
1292.84490308298,0,0,-2.46161660121159,2.46161660121159,1294.03701850925
1292.42795456904,0,0,-2.4605512545749,2.4605512545749,1294.31715857929
1292.01082588304,0,0,-2.45948659938499,2.45948659938499,1294.59729864932
1291.59351698621,0,0,-2.45842263504363,2.45842263504363,1294.87743871936
1291.17602783978,0,0,-2.45735936095321,2.45735936095321,1295.15757878939
1290.75835840498,0,0,-2.45629677651681,2.45629677651681,1295.43771885943
1290.34050864306,0,0,-2.45523488113813,2.45523488113813,1295.71785892946
1289.92247851524,0,0,-2.45417367422151,2.45417367422151,1295.9979989995
1289.50426798275,0,0,-2.45311315517195,2.45311315517195,1296.27813906953
1289.08587700684,0,0,-2.45205332339507,2.45205332339507,1296.55827913957
1288.66730554873,0,0,-2.45099417829716,2.45099417829716,1296.8384192096
1288.24855356966,0,0,-2.44993571928514,2.44993571928514,1297.11855927964
1287.82962103087,0,0,-2.44887794576655,2.44887794576655,1297.39869934967
1287.41050789358,0,0,-2.4478208571496,2.4478208571496,1297.67883941971
1286.99121411904,0,0,-2.44676445284312,2.44676445284312,1297.95897948974
1286.57173966847,0,0,-2.44570873225659,2.44570873225659,1298.23911955978
1286.15208450311,0,0,-2.44465369480011,2.44465369480011,1298.51925962981
1285.7322485842,0,0,-2.44359933988442,2.44359933988442,1298.79939969985
1285.31223187296,0,0,-2.44254566692092,2.44254566692092,1299.07953976989
1284.89203433065,0,0,-2.44149267532162,2.44149267532162,1299.35967983992
1284.47165591848,0,0,-2.44044036449915,2.44044036449915,1299.63981990996
1284.0510965977,0,0,-2.43938873386681,2.43938873386681,1299.91995997999
1283.63035632954,0,0,-2.43833778283851,2.43833778283851,1300.20010005003
1283.20943507524,0,0,-2.4372875108288,2.4372875108288,1300.48024012006
1282.78833279602,0,0,-2.43623791725284,2.43623791725284,1300.7603801901
1282.36704945314,0,0,-2.43518900152644,2.43518900152644,1301.04052026013
1281.94558500782,0,0,-2.43414076306604,2.43414076306604,1301.32066033017
1281.52393942129,0,0,-2.4330932012887,2.4330932012887,1301.6008004002
1281.1021126548,0,0,-2.43204631561209,2.43204631561209,1301.88094047024
1280.68010466958,0,0,-2.43100010545455,2.43100010545455,1302.16108054027
1280.25791542687,0,0,-2.42995457023501,2.42995457023501,1302.44122061031
1279.8355448879,0,0,-2.42890970937303,2.42890970937303,1302.72136068034
1279.4129930139,0,0,-2.42786552228879,2.42786552228879,1303.00150075038
1278.99025976612,0,0,-2.42682200840312,2.42682200840312,1303.28164082041
1278.5673451058,0,0,-2.42577916713744,2.42577916713744,1303.56178089045
1278.14424899416,0,0,-2.42473699791381,2.42473699791381,1303.84192096048
1277.72097139244,0,0,-2.42369550015491,2.42369550015491,1304.12206103052
1277.29751226189,0,0,-2.42265467328403,2.42265467328403,1304.40220110055
1276.87387156373,0,0,-2.42161451672508,2.42161451672508,1304.68234117059
1276.45004925921,0,0,-2.42057502990259,2.42057502990259,1304.96248124062
1276.02604530956,0,0,-2.41953621224172,2.41953621224172,1305.24262131066
1275.60185967602,0,0,-2.41849806316823,2.41849806316823,1305.52276138069
1275.17749231982,0,0,-2.41746058210851,2.41746058210851,1305.80290145073
1274.75294320221,0,0,-2.41642376848955,2.41642376848955,1306.08304152076
1274.32821228442,0,0,-2.41538762173896,2.41538762173896,1306.3631815908
1273.90329952769,0,0,-2.41435214128497,2.41435214128497,1306.64332166083
1273.47820489325,0,0,-2.41331732655642,2.41331732655642,1306.92346173087
1273.05292834235,0,0,-2.41228317698275,2.41228317698275,1307.2036018009
1272.62746983622,0,0,-2.41124969199403,2.41124969199403,1307.48374187094
1272.2018293361,0,0,-2.41021687102092,2.41021687102092,1307.76388194097
1271.77600680323,0,0,-2.40918471349471,2.40918471349471,1308.04402201101
1271.35000219885,0,0,-2.40815321884729,2.40815321884729,1308.32416208104
1270.92381548418,0,0,-2.40712238651115,2.40712238651115,1308.60430215108
1270.49744662049,0,0,-2.4060922159194,2.4060922159194,1308.88444222111
1270.07089556899,0,0,-2.40506270650574,2.40506270650574,1309.16458229115
1269.64416229093,0,0,-2.40403385770451,2.40403385770451,1309.44472236118
1269.21724674755,0,0,-2.40300566895061,2.40300566895061,1309.72486243122
1268.79014890009,0,0,-2.40197813967957,2.40197813967957,1310.00500250125
1268.36286870978,0,0,-2.40095126932752,2.40095126932752,1310.28514257129
1267.93540613787,0,0,-2.39992505733119,2.39992505733119,1310.56528264132
1267.50776114559,0,0,-2.39889950312792,2.39889950312792,1310.84542271136
1267.07993369419,0,0,-2.39787460615563,2.39787460615563,1311.12556278139
1266.6519237449,0,0,-2.39685036585287,2.39685036585287,1311.40570285143
1266.22373125896,0,0,-2.39582678165876,2.39582678165876,1311.68584292146
1265.79535619761,0,0,-2.39480385301304,2.39480385301304,1311.9659829915
1265.3667985221,0,0,-2.39378157935604,2.39378157935604,1312.24612306153
1264.93805819365,0,0,-2.39275996012869,2.39275996012869,1312.52626313157
1264.50913517351,0,0,-2.3917389947725,2.3917389947725,1312.8064032016
1264.08002942293,0,0,-2.3907186827296,2.3907186827296,1313.08654327164
1263.65074090313,0,0,-2.3896990234427,2.3896990234427,1313.36668334167
1263.22126957537,0,0,-2.38868001635511,2.38868001635511,1313.64682341171
1262.79161540088,0,0,-2.38766166091074,2.38766166091074,1313.92696348174
1262.36177834089,0,0,-2.38664395655407,2.38664395655407,1314.20710355178
1261.93175835666,0,0,-2.38562690273019,2.38562690273019,1314.48724362181
1261.50155540943,0,0,-2.38461049888478,2.38461049888478,1314.76738369185
1261.07116946042,0,0,-2.3835947444641,2.3835947444641,1315.04752376188
1260.64060047089,0,0,-2.38257963891502,2.38257963891502,1315.32766383192
1260.20984840207,0,0,-2.38156518168497,2.38156518168497,1315.60780390195
1259.7789132152,0,0,-2.380551372222,2.380551372222,1315.88794397199
1259.34779487154,0,0,-2.37953820997472,2.37953820997472,1316.16808404202
1258.91649333231,0,0,-2.37852569439234,2.37852569439234,1316.44822411206
1258.48500855876,0,0,-2.37751382492465,2.37751382492465,1316.72836418209
1258.05334051212,0,0,-2.37650260102204,2.37650260102204,1317.00850425213
1257.62148915365,0,0,-2.37549202213545,2.37549202213545,1317.28864432216
1257.18945444459,0,0,-2.37448208771645,2.37448208771645,1317.5687843922
1256.75723634616,0,0,-2.37347279721716,2.37347279721716,1317.84892446223
1256.32483481963,0,0,-2.37246415009029,2.37246415009029,1318.12906453227
1255.89224982622,0,0,-2.37145614578913,2.37145614578913,1318.4092046023
1255.45948132718,0,0,-2.37044878376755,2.37044878376755,1318.68934467234
1255.02652928375,0,0,-2.36944206348002,2.36944206348002,1318.96948474237
1254.59339365718,0,0,-2.36843598438155,2.36843598438155,1319.24962481241
1254.1600744087,0,0,-2.36743054592777,2.36743054592777,1319.52976488244
1253.72657149956,0,0,-2.36642574757485,2.36642574757485,1319.80990495248
1253.29288489101,0,0,-2.36542158877956,2.36542158877956,1320.09004502251
1252.85901454427,0,0,-2.36441806899925,2.36441806899925,1320.37018509255
1252.42496042061,0,0,-2.36341518769183,2.36341518769183,1320.65032516258
1251.99072248125,0,0,-2.36241294431579,2.36241294431579,1320.93046523262
1251.55630068745,0,0,-2.3614113383302,2.3614113383302,1321.21060530265
1251.12169500044,0,0,-2.36041036919469,2.36041036919469,1321.49074537269
1250.68690538147,0,0,-2.35941003636948,2.35941003636948,1321.77088544272
1250.25193179178,0,0,-2.35841033931534,2.35841033931534,1322.05102551276
1249.81677419261,0,0,-2.35741127749364,2.35741127749364,1322.33116558279
1249.38143254521,0,0,-2.35641285036629,2.35641285036629,1322.61130565283
1248.94590681083,0,0,-2.35541505739579,2.35541505739579,1322.89144572286
1248.5101969507,0,0,-2.35441789804521,2.35441789804521,1323.1715857929
1248.07430292606,0,0,-2.35342137177816,2.35342137177816,1323.45172586293
1247.63822469818,0,0,-2.35242547805886,2.35242547805886,1323.73186593297
1247.20196222827,0,0,-2.35143021635206,2.35143021635206,1324.012006003
1246.7655154776,0,0,-2.35043558612309,2.35043558612309,1324.29214607304
1246.3288844074,0,0,-2.34944158683786,2.34944158683786,1324.57228614307
1245.89206897892,0,0,-2.34844821796282,2.34844821796282,1324.85242621311
1245.45506915341,0,0,-2.34745547896499,2.34745547896499,1325.13256628314
1245.0178848921,0,0,-2.34646336931197,2.34646336931197,1325.41270635318
1244.58051615624,0,0,-2.3454718884719,2.3454718884719,1325.69284642321
1244.14296290708,0,0,-2.3444810359135,2.3444810359135,1325.97298649325
1243.70522510587,0,0,-2.34349081110604,2.34349081110604,1326.25312656328
1243.26730271383,0,0,-2.34250121351935,2.34250121351935,1326.53326663332
1242.82919569223,0,0,-2.34151224262382,2.34151224262382,1326.81340670335
1242.39090400231,0,0,-2.34052389789041,2.34052389789041,1327.09354677339
1241.95242760531,0,0,-2.33953617879062,2.33953617879062,1327.37368684342
1241.51376646247,0,0,-2.33854908479653,2.33854908479653,1327.65382691346
1241.07492053504,0,0,-2.33756261538075,2.33756261538075,1327.93396698349
1240.63588978428,0,0,-2.33657677001646,2.33657677001646,1328.21410705353
1240.19667417141,0,0,-2.33559154817741,2.33559154817741,1328.49424712356
1239.7572736577,0,0,-2.33460694933787,2.33460694933787,1328.7743871936
1239.31768820438,0,0,-2.3336229729727,2.3336229729727,1329.05452726363
1238.87791777269,0,0,-2.33263961855729,2.33263961855729,1329.33466733367
1238.4379623239,0,0,-2.33165688556759,2.33165688556759,1329.6148074037
1237.99782181923,0,0,-2.33067477348011,2.33067477348011,1329.89494747374
1237.55749621995,0,0,-2.32969328177188,2.32969328177188,1330.17508754377
1237.11698548729,0,0,-2.32871240992052,2.32871240992052,1330.45522761381
1236.6762895825,0,0,-2.32773215740419,2.32773215740419,1330.73536768384
1236.23540846683,0,0,-2.32675252370157,2.32675252370157,1331.01550775388
1235.79434210152,0,0,-2.32577350829192,2.32577350829192,1331.29564782391
1235.35309044782,0,0,-2.32479511065505,2.32479511065505,1331.57578789395
1234.91165346698,0,0,-2.32381733027128,2.32381733027128,1331.85592796398
1234.47003112025,0,0,-2.32284016662152,2.32284016662152,1332.13606803402
1234.02822336886,0,0,-2.3218636191872,2.3218636191872,1332.41620810405
1233.58623017407,0,0,-2.32088768745031,2.32088768745031,1332.69634817409
1233.14405149713,0,0,-2.31991237089336,2.31991237089336,1332.97648824412
1232.70168729929,0,0,-2.31893766899943,2.31893766899943,1333.25662831416
1232.25913754178,0,0,-2.31796358125213,2.31796358125213,1333.53676838419
1231.81640218586,0,0,-2.31699010713561,2.31699010713561,1333.81690845423
1231.37348119277,0,0,-2.31601724613457,2.31601724613457,1334.09704852426
1230.93037452377,0,0,-2.31504499773424,2.31504499773424,1334.3771885943
1230.4870821401,0,0,-2.31407336142041,2.31407336142041,1334.65732866433
1230.04360400301,0,0,-2.31310233667939,2.31310233667939,1334.93746873437
1229.59994007375,0,0,-2.31213192299803,2.31213192299803,1335.2176088044
1229.15609031356,0,0,-2.31116211986373,2.31116211986373,1335.49774887444
1228.71205468369,0,0,-2.31019292676441,2.31019292676441,1335.77788894447
1228.26783314539,0,0,-2.30922434318855,2.30922434318855,1336.05802901451
1227.82342565992,0,0,-2.30825636862515,2.30825636862515,1336.33816908454
1227.37883218851,0,0,-2.30728900256374,2.30728900256374,1336.61830915458
1226.93405269242,0,0,-2.30632224449439,2.30632224449439,1336.89844922461
1226.4890871329,0,0,-2.30535609390773,2.30535609390773,1337.17858929465
1226.04393547119,0,0,-2.30439055029488,2.30439055029488,1337.45872936468
1225.59859766854,0,0,-2.30342561314752,2.30342561314752,1337.73886943472
1225.15307368621,0,0,-2.30246128195786,2.30246128195786,1338.01900950475
1224.70736348544,0,0,-2.30149755621863,2.30149755621863,1338.29914957479
1224.26146702748,0,0,-2.3005344354231,2.3005344354231,1338.57928964482
1223.81538427358,0,0,-2.29957191906506,2.29957191906506,1338.85942971486
1223.36911518499,0,0,-2.29861000663885,2.29861000663885,1339.13956978489
1222.92265972296,0,0,-2.29764869763932,2.29764869763932,1339.41970985493
1222.47601784874,0,0,-2.29668799156185,2.29668799156185,1339.69984992496
1222.02918952358,0,0,-2.29572788790235,2.29572788790235,1339.979989995
1221.58217470872,0,0,-2.29476838615727,2.29476838615727,1340.26013006503
1221.13497336543,0,0,-2.29380948582356,2.29380948582356,1340.54027013507
1220.68758545494,0,0,-2.29285118639871,2.29285118639871,1340.8204102051
1220.24001093851,0,0,-2.29189348738074,2.29189348738074,1341.10055027514
1219.7922497774,0,0,-2.29093638826819,2.29093638826819,1341.38069034517
1219.34430193284,0,0,-2.28997988856012,2.28997988856012,1341.66083041521
1218.89616736609,0,0,-2.2890239877561,2.2890239877561,1341.94097048524
1218.4478460384,0,0,-2.28806868535626,2.28806868535626,1342.22111055528
1217.99933791103,0,0,-2.2871139808612,2.2871139808612,1342.50125062531
1217.55064294521,0,0,-2.2861598737721,2.2861598737721,1342.78139069535
1217.10176110221,0,0,-2.2852063635906,2.2852063635906,1343.06153076538
1216.65269234328,0,0,-2.2842534498189,2.2842534498189,1343.34167083542
1216.20343662966,0,0,-2.28330113195971,2.28330113195971,1343.62181090545
1215.7539939226,0,0,-2.28234940951625,2.28234940951625,1343.90195097549
1215.30436418336,0,0,-2.28139828199227,2.28139828199227,1344.18209104552
1214.8545473732,0,0,-2.28044774889202,2.28044774889202,1344.46223111556
1214.40454345335,0,0,-2.27949780972028,2.27949780972028,1344.74237118559
1213.95435238508,0,0,-2.27854846398235,2.27854846398235,1345.02251125563
1213.50397412963,0,0,-2.27759971118402,2.27759971118402,1345.30265132566
1213.05340864825,0,0,-2.27665155083162,2.27665155083162,1345.5827913957
1212.60265590221,0,0,-2.27570398243198,2.27570398243198,1345.86293146573
1212.15171585274,0,0,-2.27475700549245,2.27475700549245,1346.14307153577
1211.70058846111,0,0,-2.2738106195209,2.2738106195209,1346.4232116058
1211.24927368856,0,0,-2.27286482402569,2.27286482402569,1346.70335167584
1210.79777149635,0,0,-2.2719196185157,2.2719196185157,1346.98349174587
1210.34608184572,0,0,-2.27097500250033,2.27097500250033,1347.26363181591
1209.89420469794,0,0,-2.27003097548948,2.27003097548948,1347.54377188594
1209.44214001425,0,0,-2.26908753699357,2.26908753699357,1347.82391195598
1208.98988775591,0,0,-2.26814468652351,2.26814468652351,1348.10405202601
1208.53744788417,0,0,-2.26720242359074,2.26720242359074,1348.38419209605
1208.08482036029,0,0,-2.26626074770719,2.26626074770719,1348.66433216608
1207.6320051455,0,0,-2.26531965838529,2.26531965838529,1348.94447223612
1207.17900220108,0,0,-2.26437915513802,2.26437915513802,1349.22461230615
1206.72581148827,0,0,-2.2634392374788,2.2634392374788,1349.50475237619
1206.27243296833,0,0,-2.26249990492162,2.26249990492162,1349.78489244622
1205.81886660251,0,0,-2.26156115698092,2.26156115698092,1350.06503251626
1205.36511235206,0,0,-2.26062299317168,2.26062299317168,1350.34517258629
1204.91117017823,0,0,-2.25968541300936,2.25968541300936,1350.62531265633
1204.45704004229,0,0,-2.25874841600995,2.25874841600995,1350.90545272636
1204.00272190548,0,0,-2.2578120016899,2.2578120016899,1351.1855927964
1203.54821572906,0,0,-2.2568761695662,2.2568761695662,1351.46573286643
1203.09352147429,0,0,-2.25594091915632,2.25594091915632,1351.74587293647
1202.63863910241,0,0,-2.25500624997824,2.25500624997824,1352.0260130065
1202.18356857468,0,0,-2.25407216155043,2.25407216155043,1352.30615307654
1201.72830985235,0,0,-2.25313865339186,2.25313865339186,1352.58629314657
1201.27286289669,0,0,-2.25220572502201,2.25220572502201,1352.86643321661
1200.81722766894,0,0,-2.25127337596083,2.25127337596083,1353.14657328664
1200.36140413036,0,0,-2.25034160572881,2.25034160572881,1353.42671335668
1199.90539224221,0,0,-2.24941041384689,2.24941041384689,1353.70685342671
1199.44919196573,0,0,-2.24847979983654,2.24847979983654,1353.98699349675
1198.99280326219,0,0,-2.2475497632197,2.2475497632197,1354.26713356678
1198.53622609284,0,0,-2.24662030351881,2.24662030351881,1354.54727363682
1198.07946041893,0,0,-2.24569142025683,2.24569142025683,1354.82741370685
1197.62250620173,0,0,-2.24476311295718,2.24476311295718,1355.10755377689
1197.16536340247,0,0,-2.24383538114379,2.24383538114379,1355.38769384692
1196.70803198243,0,0,-2.24290822434106,2.24290822434106,1355.66783391696
1196.25051190286,0,0,-2.24198164207391,2.24198164207391,1355.94797398699
1195.79280312501,0,0,-2.24105563386774,2.24105563386774,1356.22811405703
1195.33490561014,0,0,-2.24013019924844,2.24013019924844,1356.50825412706
1194.8768193195,0,0,-2.23920533774237,2.23920533774237,1356.7883941971
1194.41854421436,0,0,-2.23828104887641,2.23828104887641,1357.06853426713
1193.96008025596,0,0,-2.23735733217792,2.23735733217792,1357.34867433717
1193.50142740556,0,0,-2.23643418717472,2.23643418717472,1357.6288144072
1193.04258562442,0,0,-2.23551161339516,2.23551161339516,1357.90895447724
1192.5835548738,0,0,-2.23458961036804,2.23458961036804,1358.18909454727
1192.12433511495,0,0,-2.23366817762267,2.23366817762267,1358.46923461731
1191.66492630913,0,0,-2.23274731468883,2.23274731468883,1358.74937468734
1191.2053284176,0,0,-2.2318270210968,2.2318270210968,1359.02951475738
1190.74554140161,0,0,-2.23090729637732,2.23090729637732,1359.30965482741
1190.28556522242,0,0,-2.22998814006164,2.22998814006164,1359.58979489745
1189.82539984129,0,0,-2.22906955168147,2.22906955168147,1359.86993496748
1189.36504521947,0,0,-2.22815153076902,2.22815153076902,1360.15007503752
1188.90450131822,0,0,-2.22723407685697,2.22723407685697,1360.43021510755
1188.44376809881,0,0,-2.22631718947848,2.22631718947848,1360.71035517759
1187.98284552248,0,0,-2.22540086816721,2.22540086816721,1360.99049524762
1187.52173355049,0,0,-2.22448511245727,2.22448511245727,1361.27063531766
1187.06043214411,0,0,-2.22356992188328,2.22356992188328,1361.55077538769
1186.59894126458,0,0,-2.2226552959803,2.2226552959803,1361.83091545773
1186.13726087318,0,0,-2.22174123428391,2.22174123428391,1362.11105552776
1185.67539093115,0,0,-2.22082773633015,2.22082773633015,1362.3911955978
1185.21333139975,0,0,-2.21991480165552,2.21991480165552,1362.67133566783
1184.75108224025,0,0,-2.21900242979702,2.21900242979702,1362.95147573787
1184.2886434139,0,0,-2.21809062029211,2.21809062029211,1363.2316158079
1183.82601488195,0,0,-2.21717937267874,2.21717937267874,1363.51175587794
1183.36319660568,0,0,-2.21626868649533,2.21626868649533,1363.79189594797
1182.90018854633,0,0,-2.21535856128076,2.21535856128076,1364.07203601801
1182.43699066517,0,0,-2.21444899657439,2.21444899657439,1364.35217608804
1181.97360292345,0,0,-2.21353999191608,2.21353999191608,1364.63231615808
1181.51002528243,0,0,-2.21263154684611,2.21263154684611,1364.91245622811
1181.04625770338,0,0,-2.21172366090527,2.21172366090527,1365.19259629815
1180.58230014755,0,0,-2.21081633363482,2.21081633363482,1365.47273636818
1180.1181525762,0,0,-2.20990956457647,2.20990956457647,1365.75287643822
1179.65381495059,0,0,-2.20900335327242,2.20900335327242,1366.03301650825
1179.18928723198,0,0,-2.20809769926532,2.20809769926532,1366.31315657829
1178.72456938163,0,0,-2.20719260209831,2.20719260209831,1366.59329664832
1178.2596613608,0,0,-2.20628806131498,2.20628806131498,1366.87343671836
1177.79456313075,0,0,-2.20538407645939,2.20538407645939,1367.15357678839
1177.32927465274,0,0,-2.20448064707609,2.20448064707609,1367.43371685843
1176.86379588802,0,0,-2.20357777271006,2.20357777271006,1367.71385692846
1176.39812679787,0,0,-2.20267545290677,2.20267545290677,1367.9939969985
1175.93226734354,0,0,-2.20177368721214,2.20177368721214,1368.27413706853
1175.46621748628,0,0,-2.20087247517258,2.20087247517258,1368.55427713857
1174.99997718737,0,0,-2.19997181633494,2.19997181633494,1368.8344172086
1174.53354640805,0,0,-2.19907171024654,2.19907171024654,1369.11455727864
1174.0669251096,0,0,-2.19817215645516,2.19817215645516,1369.39469734867
1173.60011325327,0,0,-2.19727315450906,2.19727315450906,1369.67483741871
1173.13311080033,0,0,-2.19637470395693,2.19637470395693,1369.95497748874
1172.66591771202,0,0,-2.19547680434795,2.19547680434795,1370.23511755878
1172.19853394963,0,0,-2.19457945523175,2.19457945523175,1370.51525762881
1171.7309594744,0,0,-2.19368265615842,2.19368265615842,1370.79539769885
1171.26319424759,0,0,-2.19278640667851,2.19278640667851,1371.07553776888
1170.79523823048,0,0,-2.19189070634303,2.19189070634303,1371.35567783892
1170.32709138432,0,0,-2.19099555470344,2.19099555470344,1371.63581790895
1169.85875367037,0,0,-2.19010095131167,2.19010095131167,1371.91595797899
1169.39022504989,0,0,-2.1892068957201,2.1892068957201,1372.19609804902
1168.92150548415,0,0,-2.18831338748157,2.18831338748157,1372.47623811906
1168.45259493441,0,0,-2.18742042614938,2.18742042614938,1372.75637818909
1167.98349336193,0,0,-2.18652801127728,2.18652801127728,1373.03651825913
1167.51420072797,0,0,-2.18563614241946,2.18563614241946,1373.31665832916
1167.04471699379,0,0,-2.1847448191306,2.1847448191306,1373.5967983992
1166.57504212066,0,0,-2.18385404096581,2.18385404096581,1373.87693846923
1166.10517606984,0,0,-2.18296380748065,2.18296380748065,1374.15707853927
1165.63511880259,0,0,-2.18207411823115,2.18207411823115,1374.4372186093
1165.16487028017,0,0,-2.18118497277377,2.18118497277377,1374.71735867934
1164.69443046385,0,0,-2.18029637066545,2.18029637066545,1374.99749874937
1164.22379931489,0,0,-2.17940831146355,2.17940831146355,1375.27763881941
1163.75297679456,0,0,-2.17852079472591,2.17852079472591,1375.55777888944
1163.28196286411,0,0,-2.1776338200108,2.1776338200108,1375.83791895948
1162.81075748481,0,0,-2.17674738687695,2.17674738687695,1376.11805902951
1162.33936061792,0,0,-2.17586149488352,2.17586149488352,1376.39819909955
1161.8677722247,0,0,-2.17497614359016,2.17497614359016,1376.67833916958
1161.39599226643,0,0,-2.17409133255691,2.17409133255691,1376.95847923962
1160.92402070436,0,0,-2.17320706134431,2.17320706134431,1377.23861930965
1160.45185749975,0,0,-2.17232332951333,2.17232332951333,1377.51875937969
1159.97950261388,0,0,-2.17144013662536,2.17144013662536,1377.79889944973
1159.506956008,0,0,-2.17055748224227,2.17055748224227,1378.07903951976
1159.03421764338,0,0,-2.16967536592636,2.16967536592636,1378.35917958979
1158.56128748128,0,0,-2.16879378724038,2.16879378724038,1378.63931965983
1158.08816548296,0,0,-2.16791274574752,2.16791274574752,1378.91945972986
1157.6148516097,0,0,-2.16703224101141,2.16703224101141,1379.1995997999
1157.14134582275,0,0,-2.16615227259613,2.16615227259613,1379.47973986993
1156.66764808339,0,0,-2.1652728400662,2.1652728400662,1379.75987993997
1156.19375835286,0,0,-2.16439394298659,2.16439394298659,1380.04002001001
1155.71967659245,0,0,-2.16351558092269,2.16351558092269,1380.32016008004
1155.24540276341,0,0,-2.16263775344036,2.16263775344036,1380.60030015008
1154.77093682701,0,0,-2.16176046010586,2.16176046010586,1380.88044022011
1154.29627874451,0,0,-2.16088370048594,2.16088370048594,1381.16058029014
1153.82142847718,0,0,-2.16000747414774,2.16000747414774,1381.44072036018
